/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Index_07/04_Index_07_000012.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Index_07/04_Index_07_000013.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Index_07/04_Index_07_000014.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Index_07/04_Index_07_000015.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Index_07/04_Index_07_000016.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Index_07/04_Index_07_000017.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Index_07/04_Index_07_000018.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Index_07/04_Index_07_000019.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_06/04_Hold_06_000001.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_06/04_Hold_06_000002.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_06/04_Hold_06_000003.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_06/04_Hold_06_000004.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_06/04_Hold_06_000005.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_06/04_Hold_06_000006.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_06/04_Hold_06_000007.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_06/04_Hold_06_000008.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_06/04_Hold_06_000009.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_06/04_Hold_06_000010.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_06/04_Hold_06_000011.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_06/04_Hold_06_000012.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_06/04_Hold_06_000013.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_06/04_Hold_06_000014.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_06/04_Hold_06_000015.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_06/04_Hold_06_000016.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_06/04_Hold_06_000017.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_06/04_Hold_06_000018.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_06/04_Hold_06_000019.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_06/04_Hold_06_000020.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_06/04_Hold_06_000021.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_06/04_Hold_06_000022.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_06/04_Hold_06_000023.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_06/04_Hold_06_000024.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_06/04_Hold_06_000025.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_06/04_Hold_06_000026.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_06/04_Hold_06_000027.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_06/04_Hold_06_000028.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_06/04_Hold_06_000029.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_06/04_Hold_06_000030.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_06/04_Hold_06_000031.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_06/04_Hold_06_000032.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_06/04_Hold_06_000033.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_06/04_Hold_06_000034.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_06/04_Hold_06_000035.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_06/04_Hold_06_000036.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_06/04_Hold_06_000037.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_06/04_Hold_06_000038.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_06/04_Hold_06_000039.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_06/04_Hold_06_000040.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_06/04_Hold_06_000041.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_06/04_Hold_06_000042.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_06/04_Hold_06_000043.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_06/04_Hold_06_000044.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Fist_07/04_Fist_07_000001.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Fist_07/04_Fist_07_000002.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Fist_07/04_Fist_07_000003.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Fist_07/04_Fist_07_000004.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Fist_07/04_Fist_07_000005.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Fist_07/04_Fist_07_000006.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Fist_07/04_Fist_07_000007.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Fist_07/04_Fist_07_000008.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Fist_07/04_Fist_07_000009.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Fist_07/04_Fist_07_000010.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Fist_07/04_Fist_07_000011.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Fist_07/04_Fist_07_000012.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Fist_07/04_Fist_07_000013.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Fist_07/04_Fist_07_000014.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Fist_07/04_Fist_07_000015.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Fist_07/04_Fist_07_000016.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Fist_07/04_Fist_07_000017.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Fist_07/04_Fist_07_000018.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Fist_07/04_Fist_07_000019.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Fist_07/04_Fist_07_000020.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Fist_07/04_Fist_07_000021.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Thumb_12/04_Thumb_12_000001.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Thumb_12/04_Thumb_12_000002.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Thumb_12/04_Thumb_12_000003.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Thumb_12/04_Thumb_12_000004.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Thumb_12/04_Thumb_12_000005.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Thumb_12/04_Thumb_12_000006.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Thumb_12/04_Thumb_12_000007.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Thumb_12/04_Thumb_12_000008.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Thumb_12/04_Thumb_12_000009.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Thumb_12/04_Thumb_12_000010.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Thumb_12/04_Thumb_12_000011.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Thumb_12/04_Thumb_12_000012.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Thumb_12/04_Thumb_12_000013.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Thumb_12/04_Thumb_12_000014.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Thumb_12/04_Thumb_12_000015.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Thumb_12/04_Thumb_12_000016.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Thumb_12/04_Thumb_12_000017.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Thumb_12/04_Thumb_12_000018.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Thumb_12/04_Thumb_12_000019.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Thumb_12/04_Thumb_12_000020.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Thumb_12/04_Thumb_12_000021.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Thumb_12/04_Thumb_12_000022.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Thumb_12/04_Thumb_12_000023.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Thumb_12/04_Thumb_12_000024.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_09/04_Hold_09_000001.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_09/04_Hold_09_000002.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_09/04_Hold_09_000003.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_09/04_Hold_09_000004.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_09/04_Hold_09_000005.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_09/04_Hold_09_000006.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_09/04_Hold_09_000007.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_09/04_Hold_09_000008.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_09/04_Hold_09_000009.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_09/04_Hold_09_000010.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_09/04_Hold_09_000011.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_09/04_Hold_09_000012.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_09/04_Hold_09_000013.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_09/04_Hold_09_000014.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_09/04_Hold_09_000015.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_09/04_Hold_09_000016.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_09/04_Hold_09_000017.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_09/04_Hold_09_000018.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_09/04_Hold_09_000019.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Hold_09/04_Hold_09_000020.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Fist_09/04_Fist_09_000001.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Fist_09/04_Fist_09_000002.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Fist_09/04_Fist_09_000003.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Fist_09/04_Fist_09_000004.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Fist_09/04_Fist_09_000005.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Fist_09/04_Fist_09_000006.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Fist_09/04_Fist_09_000007.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Fist_09/04_Fist_09_000008.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Fist_09/04_Fist_09_000009.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Fist_09/04_Fist_09_000010.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Fist_09/04_Fist_09_000011.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Fist_09/04_Fist_09_000012.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Fist_09/04_Fist_09_000013.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Fist_09/04_Fist_09_000014.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Fist_09/04_Fist_09_000015.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Fist_09/04_Fist_09_000016.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Fist_09/04_Fist_09_000017.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Fist_09/04_Fist_09_000018.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Fist_09/04_Fist_09_000019.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Fist_09/04_Fist_09_000020.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_Fist_09/04_Fist_09_000021.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_03/04_SideHand_03_000001.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_03/04_SideHand_03_000002.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_03/04_SideHand_03_000003.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_03/04_SideHand_03_000004.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_03/04_SideHand_03_000005.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_03/04_SideHand_03_000006.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_03/04_SideHand_03_000007.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_03/04_SideHand_03_000008.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_03/04_SideHand_03_000009.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_03/04_SideHand_03_000010.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_03/04_SideHand_03_000011.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_03/04_SideHand_03_000012.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_03/04_SideHand_03_000013.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_03/04_SideHand_03_000014.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_03/04_SideHand_03_000015.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_03/04_SideHand_03_000016.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_03/04_SideHand_03_000017.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_03/04_SideHand_03_000018.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_03/04_SideHand_03_000019.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_03/04_SideHand_03_000020.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_03/04_SideHand_03_000021.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_03/04_SideHand_03_000022.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_03/04_SideHand_03_000023.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_03/04_SideHand_03_000024.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_03/04_SideHand_03_000025.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_03/04_SideHand_03_000026.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_03/04_SideHand_03_000027.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_03/04_SideHand_03_000028.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_03/04_SideHand_03_000029.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_03/04_SideHand_03_000030.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_03/04_SideHand_03_000031.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_11/04_SideHand_11_000001.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_11/04_SideHand_11_000002.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_11/04_SideHand_11_000003.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_11/04_SideHand_11_000004.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_11/04_SideHand_11_000005.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_11/04_SideHand_11_000006.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_11/04_SideHand_11_000007.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_11/04_SideHand_11_000008.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_11/04_SideHand_11_000009.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_11/04_SideHand_11_000010.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_11/04_SideHand_11_000011.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_11/04_SideHand_11_000012.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_11/04_SideHand_11_000013.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_11/04_SideHand_11_000014.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_11/04_SideHand_11_000015.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_11/04_SideHand_11_000016.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_11/04_SideHand_11_000017.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_11/04_SideHand_11_000018.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_11/04_SideHand_11_000019.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_11/04_SideHand_11_000020.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_11/04_SideHand_11_000021.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_11/04_SideHand_11_000022.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_11/04_SideHand_11_000023.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_11/04_SideHand_11_000024.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_11/04_SideHand_11_000025.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_11/04_SideHand_11_000026.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_11/04_SideHand_11_000027.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_11/04_SideHand_11_000028.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_11/04_SideHand_11_000029.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_11/04_SideHand_11_000030.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_11/04_SideHand_11_000031.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_11/04_SideHand_11_000032.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_11/04_SideHand_11_000033.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_11/04_SideHand_11_000034.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_11/04_SideHand_11_000035.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_11/04_SideHand_11_000036.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_11/04_SideHand_11_000037.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_11/04_SideHand_11_000038.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_11/04_SideHand_11_000039.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_11/04_SideHand_11_000040.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_11/04_SideHand_11_000041.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_05/04_SideHand_05_000001.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_05/04_SideHand_05_000002.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_05/04_SideHand_05_000003.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_05/04_SideHand_05_000004.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_05/04_SideHand_05_000005.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_05/04_SideHand_05_000006.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_05/04_SideHand_05_000007.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_05/04_SideHand_05_000008.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_05/04_SideHand_05_000009.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_05/04_SideHand_05_000010.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_05/04_SideHand_05_000011.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_05/04_SideHand_05_000012.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_05/04_SideHand_05_000013.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_05/04_SideHand_05_000014.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_05/04_SideHand_05_000015.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_05/04_SideHand_05_000016.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_05/04_SideHand_05_000017.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_05/04_SideHand_05_000018.jpg,04
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/04/04_SideHand_05/04_SideHand_05_000019.jpg,04
